state_id,state_order,redraw,trajectory,population_rho,sample_rho,signal_sq,oracle_ppo,estimator,error_sq,relative_error,reward_change
1710.0,20.0,5.0,ppo,0.7554930619777334,0.7252175425356219,0.008318604321634821,0.0,ppo,0.030288069163589233,3.641003705972259,0.001678890429557156
1710.0,20.0,6.0,ppo,0.7554930619777334,0.7709406933143286,0.008318604321634821,0.0,raw,0.011524558312047952,1.385395658509104,0.0022938087394827056
1710.0,20.0,6.0,ppo,0.7554930619777334,0.7709406933143286,0.008318604321634821,0.0,ppo,0.008168845811447532,0.9819971590910026,0.0011826821113846142
1710.0,20.0,7.0,ppo,0.7554930619777334,0.723401003001115,0.008318604321634821,0.0,raw,0.03215600952303702,3.865553436579074,0.0012462668628889784
1710.0,20.0,7.0,ppo,0.7554930619777334,0.723401003001115,0.008318604321634821,0.0,ppo,0.04408546645117851,5.299622959169017,-5.3784931528300106e-05
1710.0,20.0,8.0,ppo,0.7554930619777334,0.47278447116068656,0.008318604321634821,0.0,raw,0.03266190448005444,3.9263683205977427,0.004723301244750178
1710.0,20.0,8.0,ppo,0.7554930619777334,0.47278447116068656,0.008318604321634821,0.0,ppo,0.011072693036775372,1.331075816165193,0.0009696562628433991
1710.0,20.0,9.0,ppo,0.7554930619777334,0.6885978115315745,0.008318604321634821,0.0,raw,0.03308934579420512,3.9777520981671364,0.00022990443705717123
1710.0,20.0,9.0,ppo,0.7554930619777334,0.6885978115315745,0.008318604321634821,0.0,ppo,0.038419495332313126,4.618502557261036,0.0002633868192954969
1710.0,20.0,10.0,ppo,0.7554930619777334,0.8056950347220052,0.008318604321634821,0.0,raw,0.019692897656857136,2.3673319339928613,0.003818869411629011
1710.0,20.0,10.0,ppo,0.7554930619777334,0.8056950347220052,0.008318604321634821,0.0,ppo,0.012774150913192596,1.5356122757239334,0.0007479516051772661
1710.0,20.0,11.0,ppo,0.7554930619777334,0.8196131271421153,0.008318604321634821,0.0,raw,0.015863405410049977,1.9069791994785499,0.002749631806356234
1710.0,20.0,11.0,ppo,0.7554930619777334,0.8196131271421153,0.008318604321634821,0.0,ppo,0.019583892724512296,2.3542281814725805,0.0008954562369029029
1710.0,20.0,12.0,ppo,0.7554930619777334,0.7329019398267221,0.008318604321634821,0.0,raw,0.01616100826605612,1.9427547748634908,nan
1710.0,20.0,12.0,ppo,0.7554930619777334,0.7329019398267221,0.008318604321634821,0.0,ppo,0.012808146677250352,1.5396989906034164,nan
1710.0,20.0,13.0,ppo,0.7554930619777334,0.8874685354809404,0.008318604321634821,0.0,raw,0.007257089922145414,0.8723927285820475,nan
1710.0,20.0,13.0,ppo,0.7554930619777334,0.8874685354809404,0.008318604321634821,0.0,ppo,0.0066429146302452785,0.7985611976961747,nan
1710.0,20.0,14.0,ppo,0.7554930619777334,0.8561072746054448,0.008318604321634821,0.0,raw,0.012896357664837588,1.5503030515944916,nan
1710.0,20.0,14.0,ppo,0.7554930619777334,0.8561072746054448,0.008318604321634821,0.0,ppo,0.01581112091067701,1.9006939504930938,nan
1710.0,20.0,15.0,ppo,0.7554930619777334,0.8109448807492946,0.008318604321634821,0.0,raw,0.015833625626285614,1.9033992980175665,nan
1710.0,20.0,15.0,ppo,0.7554930619777334,0.8109448807492946,0.008318604321634821,0.0,ppo,0.007915535957545908,0.951546155039419,nan
1710.0,20.0,16.0,ppo,0.7554930619777334,0.7948458192579211,0.008318604321634821,0.0,raw,0.010575220619157846,1.2712734264393455,nan
1710.0,20.0,16.0,ppo,0.7554930619777334,0.7948458192579211,0.008318604321634821,0.0,ppo,0.007815061944618463,0.9394679254419208,nan
1710.0,20.0,17.0,ppo,0.7554930619777334,0.832667110494187,0.008318604321634821,0.0,raw,0.015063485808609346,1.8108188857393543,nan
1710.0,20.0,17.0,ppo,0.7554930619777334,0.832667110494187,0.008318604321634821,0.0,ppo,0.015151009486706585,1.8213403235567067,nan
1710.0,20.0,18.0,ppo,0.7554930619777334,0.819687566623749,0.008318604321634821,0.0,raw,0.02010981935840569,2.417451122913079,nan
1710.0,20.0,18.0,ppo,0.7554930619777334,0.819687566623749,0.008318604321634821,0.0,ppo,0.020870273967706236,2.5088672523379123,nan
1710.0,20.0,19.0,ppo,0.7554930619777334,0.8461583857208828,0.008318604321634821,0.0,raw,0.010533971870711999,1.2663148123676833,nan
1710.0,20.0,19.0,ppo,0.7554930619777334,0.8461583857208828,0.008318604321634821,0.0,ppo,0.03067234148626903,3.6871980323065925,nan
1710.0,20.0,20.0,ppo,0.7554930619777334,0.7390490074190315,0.008318604321634821,0.0,raw,0.047390676705092866,5.696950458605221,nan
1710.0,20.0,20.0,ppo,0.7554930619777334,0.7390490074190315,0.008318604321634821,0.0,ppo,0.04425318945815406,5.319785356668721,nan
1710.0,20.0,21.0,ppo,0.7554930619777334,0.8485304815219261,0.008318604321634821,0.0,raw,0.011346254079642232,1.363961265729778,nan
1710.0,20.0,21.0,ppo,0.7554930619777334,0.8485304815219261,0.008318604321634821,0.0,ppo,0.012797876274081847,1.5384643600366283,nan
1710.0,20.0,22.0,ppo,0.7554930619777334,0.7573437473283421,0.008318604321634821,0.0,raw,0.01282605707350476,1.5418520436351404,nan
1710.0,20.0,22.0,ppo,0.7554930619777334,0.7573437473283421,0.008318604321634821,0.0,ppo,0.011990962664883201,1.4414632793264852,nan
1710.0,20.0,23.0,ppo,0.7554930619777334,0.8219995031429586,0.008318604321634821,0.0,raw,0.016834201185986795,2.0236809607838686,nan
1710.0,20.0,23.0,ppo,0.7554930619777334,0.8219995031429586,0.008318604321634821,0.0,ppo,0.017722631933248457,2.130481418277808,nan
1710.0,20.0,24.0,ppo,0.7554930619777334,0.7548106896194623,0.008318604321634821,0.0,raw,0.018492973895628713,2.223086130870853,nan
1710.0,20.0,24.0,ppo,0.7554930619777334,0.7548106896194623,0.008318604321634821,0.0,ppo,0.008337795375406227,1.0023070040393067,nan
1710.0,20.0,25.0,ppo,0.7554930619777334,0.7356736755606217,0.008318604321634821,0.0,raw,0.024506479178347956,2.945984474175807,nan
1710.0,20.0,25.0,ppo,0.7554930619777334,0.7356736755606217,0.008318604321634821,0.0,ppo,0.035914799512219125,4.3174068778356,nan
1710.0,20.0,26.0,ppo,0.7554930619777334,0.8745917113987142,0.008318604321634821,0.0,raw,0.013512866617395113,1.6244151175998576,nan
1710.0,20.0,26.0,ppo,0.7554930619777334,0.8745917113987142,0.008318604321634821,0.0,ppo,0.021600285271240235,2.5966237166807833,nan
1710.0,20.0,27.0,ppo,0.7554930619777334,0.7676448216412206,0.008318604321634821,0.0,raw,0.03267975761767189,3.9285144904270997,nan
1710.0,20.0,27.0,ppo,0.7554930619777334,0.7676448216412206,0.008318604321634821,0.0,ppo,0.04404705533284071,5.295005463630986,nan
1710.0,20.0,28.0,ppo,0.7554930619777334,0.8423277397538331,0.008318604321634821,0.0,raw,0.02158970730212252,2.5953521128505344,nan
1710.0,20.0,28.0,ppo,0.7554930619777334,0.8423277397538331,0.008318604321634821,0.0,ppo,0.03315687425380809,3.985869861314897,nan
1710.0,20.0,29.0,ppo,0.7554930619777334,0.6957383871238557,0.008318604321634821,0.0,raw,0.015148376157145484,1.8210237644971237,nan
1710.0,20.0,29.0,ppo,0.7554930619777334,0.6957383871238557,0.008318604321634821,0.0,ppo,0.016330557267823037,1.9631366797133174,nan
1710.0,20.0,30.0,ppo,0.7554930619777334,0.7990713658211845,0.008318604321634821,0.0,raw,0.018474586080515335,2.220875686137287,nan
1710.0,20.0,30.0,ppo,0.7554930619777334,0.7990713658211845,0.008318604321634821,0.0,ppo,0.030571246034011103,3.6750450979501643,nan
1710.0,20.0,31.0,ppo,0.7554930619777334,0.7277069489655321,0.008318604321634821,0.0,raw,0.025638163609940735,3.0820270587052243,nan
1710.0,20.0,31.0,ppo,0.7554930619777334,0.7277069489655321,0.008318604321634821,0.0,ppo,0.02322751655618164,2.7922372140927636,nan
1710.0,20.0,32.0,ppo,0.7554930619777334,0.8123700554609448,0.008318604321634821,0.0,raw,0.019010542998464372,2.285304392832127,nan
1710.0,20.0,32.0,ppo,0.7554930619777334,0.8123700554609448,0.008318604321634821,0.0,ppo,0.023189680272597556,2.7876888208622215,nan
1710.0,20.0,33.0,ppo,0.7554930619777334,0.8235610034077692,0.008318604321634821,0.0,raw,0.01571696925239875,1.8893757467851238,nan
1710.0,20.0,33.0,ppo,0.7554930619777334,0.8235610034077692,0.008318604321634821,0.0,ppo,0.007919393991070035,0.9520099387914713,nan
1710.0,20.0,34.0,ppo,0.7554930619777334,0.6922837100309044,0.008318604321634821,0.0,raw,0.003209438122025712,0.38581449458759376,nan
1710.0,20.0,34.0,ppo,0.7554930619777334,0.6922837100309044,0.008318604321634821,0.0,ppo,0.005522639410581565,0.663890142751281,nan
1710.0,20.0,35.0,ppo,0.7554930619777334,0.7045573289667971,0.008318604321634821,0.0,raw,0.02568381081397291,3.087514422001668,nan
1710.0,20.0,35.0,ppo,0.7554930619777334,0.7045573289667971,0.008318604321634821,0.0,ppo,0.008550921990567924,1.027927481576314,nan
1710.0,20.0,36.0,ppo,0.7554930619777334,0.869264801594601,0.008318604321634821,0.0,raw,0.007701628249439556,0.9258317803876488,nan
1710.0,20.0,36.0,ppo,0.7554930619777334,0.869264801594601,0.008318604321634821,0.0,ppo,0.01067889793112443,1.2837367325370934,nan
1710.0,20.0,37.0,ppo,0.7554930619777334,0.773862349462499,0.008318604321634821,0.0,raw,0.0595847400142181,7.162828968707116,nan
1710.0,20.0,37.0,ppo,0.7554930619777334,0.773862349462499,0.008318604321634821,0.0,ppo,0.0456412987019041,5.486653402085892,nan
1710.0,20.0,38.0,ppo,0.7554930619777334,0.7665777690413177,0.008318604321634821,0.0,raw,0.026614072194780153,3.199343443414291,nan
1710.0,20.0,38.0,ppo,0.7554930619777334,0.7665777690413177,0.008318604321634821,0.0,ppo,0.018775222575419963,2.2570159427573477,nan
1710.0,20.0,39.0,ppo,0.7554930619777334,0.8349236520334063,0.008318604321634821,0.0,raw,0.008194730921278271,0.9851088721656849,nan
1710.0,20.0,39.0,ppo,0.7554930619777334,0.8349236520334063,0.008318604321634821,0.0,ppo,0.008170826232214863,0.9822352303696401,nan
1710.0,20.0,40.0,ppo,0.7554930619777334,0.7270031031087846,0.008318604321634821,0.0,raw,0.043778554262943956,5.262728285932025,nan
1710.0,20.0,40.0,ppo,0.7554930619777334,0.7270031031087846,0.008318604321634821,0.0,ppo,0.04366772436232501,5.249405149461799,nan
1710.0,20.0,41.0,ppo,0.7554930619777334,0.782148374687132,0.008318604321634821,0.0,raw,0.026130681136931434,3.141233808773835,nan
1710.0,20.0,41.0,ppo,0.7554930619777334,0.782148374687132,0.008318604321634821,0.0,ppo,0.015354338016858,1.845782949060916,nan
1710.0,20.0,42.0,ppo,0.7554930619777334,0.7743067109099986,0.008318604321634821,0.0,raw,0.012667146453358097,1.5227490049519117,nan
1710.0,20.0,42.0,ppo,0.7554930619777334,0.7743067109099986,0.008318604321634821,0.0,ppo,0.013622274754361674,1.637567340344966,nan
1710.0,20.0,43.0,ppo,0.7554930619777334,0.7408502306017027,0.008318604321634821,0.0,raw,0.019978195241703394,2.401628262296909,nan
1710.0,20.0,43.0,ppo,0.7554930619777334,0.7408502306017027,0.008318604321634821,0.0,ppo,0.0305773753517697,3.675781918397635,nan
1710.0,20.0,44.0,ppo,0.7554930619777334,0.7990426264633644,0.008318604321634821,0.0,raw,0.020402257727404973,2.4526058625415423,nan
1710.0,20.0,44.0,ppo,0.7554930619777334,0.7990426264633644,0.008318604321634821,0.0,ppo,0.018915376247770017,2.273864162354179,nan
1710.0,20.0,45.0,ppo,0.7554930619777334,0.7279065630243862,0.008318604321634821,0.0,raw,0.010283115413353413,1.236158737182551,nan
1710.0,20.0,45.0,ppo,0.7554930619777334,0.7279065630243862,0.008318604321634821,0.0,ppo,0.014406926156036268,1.7318922260272782,nan
1710.0,20.0,46.0,ppo,0.7554930619777334,0.895102788576066,0.008318604321634821,0.0,raw,0.012045037209310838,1.4479637140553014,nan
1710.0,20.0,46.0,ppo,0.7554930619777334,0.895102788576066,0.008318604321634821,0.0,ppo,0.02319590952996517,2.788437655297274,nan
1710.0,20.0,47.0,ppo,0.7554930619777334,0.7445824818985382,0.008318604321634821,0.0,raw,0.007478599560284883,0.8990209500450365,nan
1710.0,20.0,47.0,ppo,0.7554930619777334,0.7445824818985382,0.008318604321634821,0.0,ppo,0.006656902163761098,0.8002426736956331,nan
1710.0,20.0,48.0,ppo,0.7554930619777334,0.7997370878223443,0.008318604321634821,0.0,raw,0.01094659085087294,1.3159167605079276,nan
1710.0,20.0,48.0,ppo,0.7554930619777334,0.7997370878223443,0.008318604321634821,0.0,ppo,0.00885021378749001,1.0639060887260368,nan
1710.0,20.0,49.0,ppo,0.7554930619777334,0.6719880257032873,0.008318604321634821,0.0,raw,0.08843477668752048,10.630963232320292,nan
1710.0,20.0,49.0,ppo,0.7554930619777334,0.6719880257032873,0.008318604321634821,0.0,ppo,0.01958814384755815,2.354739219488273,nan
1710.0,20.0,50.0,ppo,0.7554930619777334,0.7097080159034337,0.008318604321634821,0.0,raw,0.06867863335376465,8.256028379081206,nan
1710.0,20.0,50.0,ppo,0.7554930619777334,0.7097080159034337,0.008318604321634821,0.0,ppo,0.0779500174803206,9.370564395951627,nan
1710.0,20.0,51.0,ppo,0.7554930619777334,0.8225674909706707,0.008318604321634821,0.0,raw,0.01614943639623202,1.941363691771102,nan
1710.0,20.0,51.0,ppo,0.7554930619777334,0.8225674909706707,0.008318604321634821,0.0,ppo,0.02832435187947608,3.4049403943652905,nan
1710.0,20.0,52.0,ppo,0.7554930619777334,0.8475780225135291,0.008318604321634821,0.0,raw,0.012271811099654136,1.475224764295846,nan
1710.0,20.0,52.0,ppo,0.7554930619777334,0.8475780225135291,0.008318604321634821,0.0,ppo,0.0077240379983678055,0.9285257117325941,nan
1710.0,20.0,53.0,ppo,0.7554930619777334,0.8221395174702312,0.008318604321634821,0.0,raw,0.01443014542184144,1.7346834713981856,nan
1710.0,20.0,53.0,ppo,0.7554930619777334,0.8221395174702312,0.008318604321634821,0.0,ppo,0.00835842062465137,1.004786416263723,nan
1710.0,20.0,54.0,ppo,0.7554930619777334,0.7655778867492053,0.008318604321634821,0.0,raw,0.020634956031342397,2.4805791011931544,nan
1710.0,20.0,54.0,ppo,0.7554930619777334,0.7655778867492053,0.008318604321634821,0.0,ppo,0.015261254524071184,1.834593152168578,nan
1710.0,20.0,55.0,ppo,0.7554930619777334,0.7411420627595412,0.008318604321634821,0.0,raw,0.013516174022975072,1.6248127090048674,nan
1710.0,20.0,55.0,ppo,0.7554930619777334,0.7411420627595412,0.008318604321634821,0.0,ppo,0.016304887611859643,1.9600508668809133,nan
1710.0,20.0,56.0,ppo,0.7554930619777334,0.7649463100442343,0.008318604321634821,0.0,raw,0.0653896162039697,7.860647492741781,nan
1710.0,20.0,56.0,ppo,0.7554930619777334,0.7649463100442343,0.008318604321634821,0.0,ppo,0.06225810924270885,7.484201295737735,nan
1710.0,20.0,57.0,ppo,0.7554930619777334,0.8773099069003717,0.008318604321634821,0.0,raw,0.017131185090061323,2.059382130426249,nan
1710.0,20.0,57.0,ppo,0.7554930619777334,0.8773099069003717,0.008318604321634821,0.0,ppo,0.026917476465245813,3.2358164211801133,nan
1710.0,20.0,58.0,ppo,0.7554930619777334,0.7489385351594007,0.008318604321634821,0.0,raw,0.018005693513013427,2.164508950880698,nan
1710.0,20.0,58.0,ppo,0.7554930619777334,0.7489385351594007,0.008318604321634821,0.0,ppo,0.015667173134627843,1.883389632306593,nan
1710.0,20.0,59.0,ppo,0.7554930619777334,0.75152182074321,0.008318604321634821,0.0,raw,0.01319325814920586,1.5859941931476604,nan
1710.0,20.0,59.0,ppo,0.7554930619777334,0.75152182074321,0.008318604321634821,0.0,ppo,0.017488103369673942,2.1022881595884195,nan
1710.0,20.0,60.0,ppo,0.7554930619777334,0.736127687592897,0.008318604321634821,0.0,raw,0.011324681904428553,1.3613680211926416,nan
1710.0,20.0,60.0,ppo,0.7554930619777334,0.736127687592897,0.008318604321634821,0.0,ppo,0.014004382827957355,1.6835014969440367,nan
1710.0,20.0,61.0,ppo,0.7554930619777334,0.8393378990426081,0.008318604321634821,0.0,raw,0.01849475806766496,2.223300610604143,nan
1710.0,20.0,61.0,ppo,0.7554930619777334,0.8393378990426081,0.008318604321634821,0.0,ppo,0.02049626617468238,2.463906850500894,nan
1710.0,20.0,62.0,ppo,0.7554930619777334,0.7735140758122243,0.008318604321634821,0.0,raw,0.01840879409716648,2.2129666690948793,nan
1710.0,20.0,62.0,ppo,0.7554930619777334,0.7735140758122243,0.008318604321634821,0.0,ppo,0.010265323270441124,1.2340198996775606,nan
1710.0,20.0,63.0,ppo,0.7554930619777334,0.7739580283794,0.008318604321634821,0.0,raw,0.01818790020381459,2.186412467835734,nan
1710.0,20.0,63.0,ppo,0.7554930619777334,0.7739580283794,0.008318604321634821,0.0,ppo,0.010466309513741097,1.2581809530861536,nan
1710.0,20.0,64.0,ppo,0.7554930619777334,0.7345993674003402,0.008318604321634821,0.0,raw,0.056009681076609835,6.733062291584327,nan
1710.0,20.0,64.0,ppo,0.7554930619777334,0.7345993674003402,0.008318604321634821,0.0,ppo,0.0858206987440018,10.31671845730196,nan
1710.0,20.0,65.0,ppo,0.7554930619777334,0.8144532033822975,0.008318604321634821,0.0,raw,0.010899832090533305,1.3102957742785397,nan
1710.0,20.0,65.0,ppo,0.7554930619777334,0.8144532033822975,0.008318604321634821,0.0,ppo,0.018162662139281357,2.183378537676609,nan
1710.0,20.0,66.0,ppo,0.7554930619777334,0.7338824652979815,0.008318604321634821,0.0,raw,0.053404009478264756,6.419828064110818,nan
1710.0,20.0,66.0,ppo,0.7554930619777334,0.7338824652979815,0.008318604321634821,0.0,ppo,0.023845194462012338,2.8664898028622834,nan
1710.0,20.0,67.0,ppo,0.7554930619777334,0.7707701607736513,0.008318604321634821,0.0,raw,0.05515430508374711,6.630235427871374,nan
1710.0,20.0,67.0,ppo,0.7554930619777334,0.7707701607736513,0.008318604321634821,0.0,ppo,0.04024943792318563,4.838484482127114,nan
1710.0,20.0,68.0,ppo,0.7554930619777334,0.731240999324379,0.008318604321634821,0.0,raw,0.015597499519810041,1.8750139947448214,nan
1710.0,20.0,68.0,ppo,0.7554930619777334,0.731240999324379,0.008318604321634821,0.0,ppo,0.007972904766634842,0.9584426014709111,nan
1710.0,20.0,69.0,ppo,0.7554930619777334,0.7715897244630779,0.008318604321634821,0.0,raw,0.047510416875719046,5.711344720670885,nan
1710.0,20.0,69.0,ppo,0.7554930619777334,0.7715897244630779,0.008318604321634821,0.0,ppo,0.014228000314204738,1.710383108041442,nan
1710.0,20.0,70.0,ppo,0.7554930619777334,0.8236694599333748,0.008318604321634821,0.0,raw,0.015128531231142406,1.8186381568596182,nan
1710.0,20.0,70.0,ppo,0.7554930619777334,0.8236694599333748,0.008318604321634821,0.0,ppo,0.008841494066270966,1.0628578694717123,nan
1710.0,20.0,71.0,ppo,0.7554930619777334,0.8119211095417753,0.008318604321634821,0.0,raw,0.0239579785228032,2.8800478537600207,nan
1710.0,20.0,71.0,ppo,0.7554930619777334,0.8119211095417753,0.008318604321634821,0.0,ppo,0.0396081040163508,4.761388146968238,nan
1710.0,20.0,72.0,ppo,0.7554930619777334,0.8714508574477928,0.008318604321634821,0.0,raw,0.010994615774736264,1.3216899553861141,nan
1710.0,20.0,72.0,ppo,0.7554930619777334,0.8714508574477928,0.008318604321634821,0.0,ppo,0.011999184368729302,1.442451630680656,nan
1710.0,20.0,73.0,ppo,0.7554930619777334,0.6957127895044853,0.008318604321634821,0.0,raw,0.09148003155430326,10.997040851718868,nan
1710.0,20.0,73.0,ppo,0.7554930619777334,0.6957127895044853,0.008318604321634821,0.0,ppo,0.1179366921807917,14.177461461181036,nan
1710.0,20.0,74.0,ppo,0.7554930619777334,0.7804578303809099,0.008318604321634821,0.0,raw,0.0099899312746655,1.200914346735297,nan
1710.0,20.0,74.0,ppo,0.7554930619777334,0.7804578303809099,0.008318604321634821,0.0,ppo,0.012949805956276853,1.5567282029026572,nan
1710.0,20.0,75.0,ppo,0.7554930619777334,0.8355322646869702,0.008318604321634821,0.0,raw,0.004055122494972499,0.48747630470006087,nan
1710.0,20.0,75.0,ppo,0.7554930619777334,0.8355322646869702,0.008318604321634821,0.0,ppo,0.011410066180168394,1.3716322761612034,nan
1710.0,20.0,76.0,ppo,0.7554930619777334,0.8431575103219199,0.008318604321634821,0.0,raw,0.009964546032109842,1.1978627239420796,nan
1710.0,20.0,76.0,ppo,0.7554930619777334,0.8431575103219199,0.008318604321634821,0.0,ppo,0.016284684239061743,1.9576221694676519,nan
1710.0,20.0,77.0,ppo,0.7554930619777334,0.7879565477697767,0.008318604321634821,0.0,raw,0.029610611036491,3.559564788949085,nan
1710.0,20.0,77.0,ppo,0.7554930619777334,0.7879565477697767,0.008318604321634821,0.0,ppo,0.008355763441558643,1.0044669897121057,nan
1710.0,20.0,78.0,ppo,0.7554930619777334,0.7689095768024479,0.008318604321634821,0.0,raw,0.03740942347495321,4.497079321065879,nan
1710.0,20.0,78.0,ppo,0.7554930619777334,0.7689095768024479,0.008318604321634821,0.0,ppo,0.047195321212458785,5.673466291660772,nan
