state_id,state_order,redraw,trajectory,population_rho,sample_rho,signal_sq,oracle_ppo,estimator,error_sq,relative_error,reward_change
584.0,27.0,9.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.011024782420254757,0.5218972962855568,0.005420499685481861
584.0,27.0,9.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.011024782420254757,0.5218972962855568,0.005420499685481861
584.0,27.0,10.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.021388549901599517,1.0125030988915933,0.005810731299251026
584.0,27.0,10.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.021388549901599517,1.0125030988915933,0.005810731299251026
584.0,27.0,11.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.020022793087076447,0.9478501414260895,0.0024443980793432685
584.0,27.0,11.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.020022793087076447,0.9478501414260895,0.0024443980793432685
584.0,27.0,12.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.017844898243606577,0.8447517411970792,nan
584.0,27.0,12.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.017844898243606577,0.8447517411970792,nan
584.0,27.0,13.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.02163750632968107,1.024288337071892,nan
584.0,27.0,13.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.02163750632968107,1.024288337071892,nan
584.0,27.0,14.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.008806970619403078,0.41690928487517415,nan
584.0,27.0,14.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.008806970619403078,0.41690928487517415,nan
584.0,27.0,15.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.02149693065303896,1.0176336873231366,nan
584.0,27.0,15.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.02149693065303896,1.0176336873231366,nan
584.0,27.0,16.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.014382632613500222,0.6808530806615942,nan
584.0,27.0,16.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.014382632613500222,0.6808530806615942,nan
584.0,27.0,17.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.04463517348844249,2.11296472573076,nan
584.0,27.0,17.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.04463517348844249,2.11296472573076,nan
584.0,27.0,18.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.0170049556884669,0.804990072272238,nan
584.0,27.0,18.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.0170049556884669,0.804990072272238,nan
584.0,27.0,19.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.031764329978105896,1.50367756042415,nan
584.0,27.0,19.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.031764329978105896,1.50367756042415,nan
584.0,27.0,20.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.022291471697280102,1.0552461142147118,nan
584.0,27.0,20.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.022291471697280102,1.0552461142147118,nan
584.0,27.0,21.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.013000453553681676,0.6154227177932499,nan
584.0,27.0,21.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.013000453553681676,0.6154227177932499,nan
584.0,27.0,22.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.021895438340397554,1.0364984663866543,nan
584.0,27.0,22.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.021895438340397554,1.0364984663866543,nan
584.0,27.0,23.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.027925572246464733,1.3219563069000821,nan
584.0,27.0,23.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.027925572246464733,1.3219563069000821,nan
584.0,27.0,24.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.017526661567241995,0.8296868760013324,nan
584.0,27.0,24.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.017526661567241995,0.8296868760013324,nan
584.0,27.0,25.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.0102504405441746,0.48524106887698176,nan
584.0,27.0,25.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.0102504405441746,0.48524106887698176,nan
584.0,27.0,26.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.028902496779615667,1.3682025050644828,nan
584.0,27.0,26.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.028902496779615667,1.3682025050644828,nan
584.0,27.0,27.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.019356989178368533,0.9163319448245291,nan
584.0,27.0,27.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.019356989178368533,0.9163319448245291,nan
584.0,27.0,28.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.020072128088813226,0.9501855892414915,nan
584.0,27.0,28.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.020072128088813226,0.9501855892414915,nan
584.0,27.0,29.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.009105091872421865,0.4310219149466683,nan
584.0,27.0,29.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.009105091872421865,0.4310219149466683,nan
584.0,27.0,30.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.03280352016167755,1.5528713246599075,nan
584.0,27.0,30.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.03280352016167755,1.5528713246599075,nan
584.0,27.0,31.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.00980651564651384,0.4642263045930768,nan
584.0,27.0,31.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.00980651564651384,0.4642263045930768,nan
584.0,27.0,32.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.023503106207516236,1.1126031441200603,nan
584.0,27.0,32.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.023503106207516236,1.1126031441200603,nan
584.0,27.0,33.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.021387367474543298,1.0124471245004287,nan
584.0,27.0,33.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.021387367474543298,1.0124471245004287,nan
584.0,27.0,34.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.011598406082623636,0.5490518129974449,nan
584.0,27.0,34.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.011598406082623636,0.5490518129974449,nan
584.0,27.0,35.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.03919174497070021,1.8552806719653034,nan
584.0,27.0,35.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.03919174497070021,1.8552806719653034,nan
584.0,27.0,36.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.01694039589247736,0.8019339046590082,nan
584.0,27.0,36.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.01694039589247736,0.8019339046590082,nan
584.0,27.0,37.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.026864490917362732,1.2717262474133733,nan
584.0,27.0,37.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.026864490917362732,1.2717262474133733,nan
584.0,27.0,38.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.014600369453554725,0.6911604285796297,nan
584.0,27.0,38.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.014600369453554725,0.6911604285796297,nan
584.0,27.0,39.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.021572582626614274,1.0212149426225687,nan
584.0,27.0,39.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.021572582626614274,1.0212149426225687,nan
584.0,27.0,40.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.01079202470103518,0.510878881615793,nan
584.0,27.0,40.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.01079202470103518,0.510878881615793,nan
584.0,27.0,41.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.03406193945257556,1.6124430785937218,nan
584.0,27.0,41.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.03406193945257556,1.6124430785937218,nan
584.0,27.0,42.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.01593713292082885,0.7544408828099047,nan
584.0,27.0,42.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.01593713292082885,0.7544408828099047,nan
584.0,27.0,43.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.015000030439612237,0.7100798031398955,nan
584.0,27.0,43.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.015000030439612237,0.7100798031398955,nan
584.0,27.0,44.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.015719560122808836,0.7441413004051478,nan
584.0,27.0,44.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.015719560122808836,0.7441413004051478,nan
584.0,27.0,45.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.010584361868738235,0.5010484226930243,nan
584.0,27.0,45.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.010584361868738235,0.5010484226930243,nan
584.0,27.0,46.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.014200208590349844,0.6722173905562909,nan
584.0,27.0,46.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.014200208590349844,0.6722173905562909,nan
584.0,27.0,47.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.017871191574207808,0.8459964295390381,nan
584.0,27.0,47.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.017871191574207808,0.8459964295390381,nan
584.0,27.0,48.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.02263451041354711,1.0714850722019555,nan
584.0,27.0,48.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.02263451041354711,1.0714850722019555,nan
584.0,27.0,49.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.026321217632160745,1.2460084737754842,nan
584.0,27.0,49.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.026321217632160745,1.2460084737754842,nan
584.0,27.0,50.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.026113749926045343,1.2361872518446761,nan
584.0,27.0,50.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.026113749926045343,1.2361872518446761,nan
584.0,27.0,51.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.009002137142972884,0.42614818656899817,nan
584.0,27.0,51.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.009002137142972884,0.42614818656899817,nan
584.0,27.0,52.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.017737548623062576,0.8396699650146972,nan
584.0,27.0,52.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.017737548623062576,0.8396699650146972,nan
584.0,27.0,53.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.022814743437770273,1.0800170435786083,nan
584.0,27.0,53.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.022814743437770273,1.0800170435786083,nan
584.0,27.0,54.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.015563262500362822,0.7367423964212857,nan
584.0,27.0,54.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.015563262500362822,0.7367423964212857,nan
584.0,27.0,55.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.031266327359987967,1.4801028348620948,nan
584.0,27.0,55.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.031266327359987967,1.4801028348620948,nan
584.0,27.0,56.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.012442790443704253,0.5890237506081282,nan
584.0,27.0,56.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.012442790443704253,0.5890237506081282,nan
584.0,27.0,57.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.023775862348750305,1.1255150263893934,nan
584.0,27.0,57.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.023775862348750305,1.1255150263893934,nan
584.0,27.0,58.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.017648694567306993,0.8354637421891429,nan
584.0,27.0,58.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.017648694567306993,0.8354637421891429,nan
584.0,27.0,59.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.01929536670950286,0.9134148260401846,nan
584.0,27.0,59.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.01929536670950286,0.9134148260401846,nan
584.0,27.0,60.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.019484578562194023,0.9223718422043564,nan
584.0,27.0,60.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.019484578562194023,0.9223718422043564,nan
584.0,27.0,61.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.009909848301068797,0.46911792340009856,nan
584.0,27.0,61.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.009909848301068797,0.46911792340009856,nan
584.0,27.0,62.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.0168569730818425,0.7979847891427791,nan
584.0,27.0,62.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.0168569730818425,0.7979847891427791,nan
584.0,27.0,63.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.02103057073143448,0.9955568813687478,nan
584.0,27.0,63.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.02103057073143448,0.9955568813687478,nan
584.0,27.0,64.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.016905658184538944,0.8002894716751054,nan
584.0,27.0,64.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.016905658184538944,0.8002894716751054,nan
584.0,27.0,65.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.022029273666322353,1.0428340376555552,nan
584.0,27.0,65.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.022029273666322353,1.0428340376555552,nan
584.0,27.0,66.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.015879195368239903,0.7516982026465282,nan
584.0,27.0,66.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.015879195368239903,0.7516982026465282,nan
584.0,27.0,67.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.019134159681362953,0.9057835178726985,nan
584.0,27.0,67.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.019134159681362953,0.9057835178726985,nan
584.0,27.0,68.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.02316254078719191,1.0964812683949599,nan
584.0,27.0,68.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.02316254078719191,1.0964812683949599,nan
584.0,27.0,69.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.017376692398727876,0.8225875518976733,nan
584.0,27.0,69.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.017376692398727876,0.8225875518976733,nan
584.0,27.0,70.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.023235855629205295,1.0999518872576135,nan
584.0,27.0,70.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.023235855629205295,1.0999518872576135,nan
584.0,27.0,71.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.019317158864736013,0.9144464352332624,nan
584.0,27.0,71.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.019317158864736013,0.9144464352332624,nan
584.0,27.0,72.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.029432463126084354,1.393290347418287,nan
584.0,27.0,72.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.029432463126084354,1.393290347418287,nan
584.0,27.0,73.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.021924271310866085,1.0378633776164454,nan
584.0,27.0,73.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.021924271310866085,1.0378633776164454,nan
584.0,27.0,74.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.02724228343817803,1.2896104003748112,nan
584.0,27.0,74.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.02724228343817803,1.2896104003748112,nan
584.0,27.0,75.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.019479920091547785,0.9221513169239091,nan
584.0,27.0,75.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.019479920091547785,0.9221513169239091,nan
584.0,27.0,76.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.02680746062932572,1.2690265158451366,nan
584.0,27.0,76.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.02680746062932572,1.2690265158451366,nan
584.0,27.0,77.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.020827534058798648,0.9859454181709999,nan
584.0,27.0,77.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.020827534058798648,0.9859454181709999,nan
584.0,27.0,78.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.015214526043079542,0.7202337155934475,nan
584.0,27.0,78.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.015214526043079542,0.7202337155934475,nan
584.0,27.0,79.0,raw,1.0,1.0,0.021124429075835893,0.0,raw,0.0114815100389064,0.5435181229129656,nan
584.0,27.0,79.0,raw,1.0,1.0,0.021124429075835893,0.0,ppo,0.0114815100389064,0.5435181229129656,nan
1696.0,28.0,0.0,ppo,1.0,1.0,0.030059310841081287,0.0,raw,0.026439954664988687,0.8795928424564505,0.005550418425166126
1696.0,28.0,0.0,ppo,1.0,1.0,0.030059310841081287,0.0,ppo,0.026439954664988687,0.8795928424564505,0.005550418425166126
1696.0,28.0,1.0,ppo,1.0,1.0,0.030059310841081287,0.0,raw,0.010523997237869794,0.3501077351210234,0.007666615575871671
1696.0,28.0,1.0,ppo,1.0,1.0,0.030059310841081287,0.0,ppo,0.010523997237869794,0.3501077351210234,0.007666615575871671
1696.0,28.0,2.0,ppo,1.0,1.0,0.030059310841081287,0.0,raw,0.01730438211524792,0.5756746123267226,0.006871574807874148
1696.0,28.0,2.0,ppo,1.0,1.0,0.030059310841081287,0.0,ppo,0.01730438211524792,0.5756746123267226,0.006871574807874148
1696.0,28.0,3.0,ppo,1.0,1.0,0.030059310841081287,0.0,raw,0.02633817975607554,0.8762070393204033,0.010025622611826268
1696.0,28.0,3.0,ppo,1.0,1.0,0.030059310841081287,0.0,ppo,0.02633817975607554,0.8762070393204033,0.010025622611826268
1696.0,28.0,4.0,ppo,1.0,1.0,0.030059310841081287,0.0,raw,0.011595819771342959,0.38576465816692146,0.005663282241904821
1696.0,28.0,4.0,ppo,1.0,1.0,0.030059310841081287,0.0,ppo,0.011595819771342959,0.38576465816692146,0.005663282241904821
1696.0,28.0,5.0,ppo,1.0,1.0,0.030059310841081287,0.0,raw,0.010775497806199292,0.3584745459790348,0.008054247163783002
1696.0,28.0,5.0,ppo,1.0,1.0,0.030059310841081287,0.0,ppo,0.010775497806199292,0.3584745459790348,0.008054247163783002
1696.0,28.0,6.0,ppo,1.0,1.0,0.030059310841081287,0.0,raw,0.00936624426817425,0.31159211592348435,0.008160316013410718
1696.0,28.0,6.0,ppo,1.0,1.0,0.030059310841081287,0.0,ppo,0.00936624426817425,0.31159211592348435,0.008160316013410718
1696.0,28.0,7.0,ppo,1.0,1.0,0.030059310841081287,0.0,raw,0.020250925509689693,0.6736989286531904,0.008241967512266912
1696.0,28.0,7.0,ppo,1.0,1.0,0.030059310841081287,0.0,ppo,0.020250925509689693,0.6736989286531904,0.008241967512266912
1696.0,28.0,8.0,ppo,1.0,1.0,0.030059310841081287,0.0,raw,0.009999061570828145,0.3326444050461292,0.007789820035327244
1696.0,28.0,8.0,ppo,1.0,1.0,0.030059310841081287,0.0,ppo,0.009999061570828145,0.3326444050461292,0.007789820035327244
1696.0,28.0,9.0,ppo,1.0,1.0,0.030059310841081287,0.0,raw,0.0404984504348707,1.3472847281489404,0.010887858959939711
1696.0,28.0,9.0,ppo,1.0,1.0,0.030059310841081287,0.0,ppo,0.0404984504348707,1.3472847281489404,0.010887858959939711
1696.0,28.0,10.0,ppo,1.0,1.0,0.030059310841081287,0.0,raw,0.04632620359669974,1.5411598702850802,0.003123357736795729
1696.0,28.0,10.0,ppo,1.0,1.0,0.030059310841081287,0.0,ppo,0.04632620359669974,1.5411598702850802,0.003123357736795729
1696.0,28.0,11.0,ppo,1.0,1.0,0.030059310841081287,0.0,raw,0.026174678785404207,0.8707677605712753,0.009297470359041715
1696.0,28.0,11.0,ppo,1.0,1.0,0.030059310841081287,0.0,ppo,0.026174678785404207,0.8707677605712753,0.009297470359041715
1696.0,28.0,12.0,ppo,1.0,1.0,0.030059310841081287,0.0,raw,0.017780167651725458,0.5915028373646465,nan
1696.0,28.0,12.0,ppo,1.0,1.0,0.030059310841081287,0.0,ppo,0.017780167651725458,0.5915028373646465,nan
1696.0,28.0,13.0,ppo,1.0,1.0,0.030059310841081287,0.0,raw,0.01800034153451381,0.5988274857557017,nan
1696.0,28.0,13.0,ppo,1.0,1.0,0.030059310841081287,0.0,ppo,0.01800034153451381,0.5988274857557017,nan
1696.0,28.0,14.0,ppo,1.0,1.0,0.030059310841081287,0.0,raw,0.02975349202956499,0.9898261535956991,nan
1696.0,28.0,14.0,ppo,1.0,1.0,0.030059310841081287,0.0,ppo,0.02975349202956499,0.9898261535956991,nan
1696.0,28.0,15.0,ppo,1.0,1.0,0.030059310841081287,0.0,raw,0.015914168732465022,0.5294256018243617,nan
1696.0,28.0,15.0,ppo,1.0,1.0,0.030059310841081287,0.0,ppo,0.015914168732465022,0.5294256018243617,nan
1696.0,28.0,16.0,ppo,1.0,1.0,0.030059310841081287,0.0,raw,0.014362527935144944,0.47780629473101716,nan
1696.0,28.0,16.0,ppo,1.0,1.0,0.030059310841081287,0.0,ppo,0.014362527935144944,0.47780629473101716,nan
1696.0,28.0,17.0,ppo,1.0,1.0,0.030059310841081287,0.0,raw,0.03149832917991952,1.0478726324248115,nan
1696.0,28.0,17.0,ppo,1.0,1.0,0.030059310841081287,0.0,ppo,0.03149832917991952,1.0478726324248115,nan
1696.0,28.0,18.0,ppo,1.0,1.0,0.030059310841081287,0.0,raw,0.011846425350846285,0.3941016949282843,nan
1696.0,28.0,18.0,ppo,1.0,1.0,0.030059310841081287,0.0,ppo,0.011846425350846285,0.3941016949282843,nan
1696.0,28.0,19.0,ppo,1.0,1.0,0.030059310841081287,0.0,raw,0.016742439392088145,0.5569801477020785,nan
1696.0,28.0,19.0,ppo,1.0,1.0,0.030059310841081287,0.0,ppo,0.016742439392088145,0.5569801477020785,nan
1696.0,28.0,20.0,ppo,1.0,1.0,0.030059310841081287,0.0,raw,0.006953626104599393,0.23133019054768383,nan
1696.0,28.0,20.0,ppo,1.0,1.0,0.030059310841081287,0.0,ppo,0.006953626104599393,0.23133019054768383,nan
1696.0,28.0,21.0,ppo,1.0,1.0,0.030059310841081287,0.0,raw,0.010815627543877443,0.3598095645325309,nan
1696.0,28.0,21.0,ppo,1.0,1.0,0.030059310841081287,0.0,ppo,0.010815627543877443,0.3598095645325309,nan
1696.0,28.0,22.0,ppo,1.0,1.0,0.030059310841081287,0.0,raw,0.014987210432043135,0.4985879586953304,nan
