state_id,state_order,redraw,trajectory,population_rho,sample_rho,signal_sq,oracle_ppo,estimator,error_sq,relative_error,reward_change
1557.0,7.0,75.0,raw,0.5175616558446103,0.5962818624050382,0.04982853095365407,1.0,raw,0.10306841725353855,2.0684618888203494,nan
1557.0,7.0,75.0,raw,0.5175616558446103,0.5962818624050382,0.04982853095365407,1.0,ppo,0.10676631058219078,2.1426742578763767,nan
1557.0,7.0,76.0,raw,0.5175616558446103,0.6384572468929224,0.04982853095365407,1.0,raw,0.1472992741665599,2.956123155698975,nan
1557.0,7.0,76.0,raw,0.5175616558446103,0.6384572468929224,0.04982853095365407,1.0,ppo,0.16240620842440842,3.259301555076223,nan
1557.0,7.0,77.0,raw,0.5175616558446103,0.595528350908102,0.04982853095365407,1.0,raw,0.04571734477012124,0.9174933295272807,nan
1557.0,7.0,77.0,raw,0.5175616558446103,0.595528350908102,0.04982853095365407,1.0,ppo,0.038595883372566905,0.7745739766734295,nan
1557.0,7.0,78.0,raw,0.5175616558446103,0.6166480829465664,0.04982853095365407,1.0,raw,0.15692625452665002,3.1493253267411885,nan
1557.0,7.0,78.0,raw,0.5175616558446103,0.6166480829465664,0.04982853095365407,1.0,ppo,0.15225358276216802,3.0555503011674245,nan
1557.0,7.0,79.0,raw,0.5175616558446103,0.6528091848636209,0.04982853095365407,1.0,raw,0.024622829614124923,0.49415122506876274,nan
1557.0,7.0,79.0,raw,0.5175616558446103,0.6528091848636209,0.04982853095365407,1.0,ppo,0.01883474026953718,0.3779910807937631,nan
122.0,8.0,0.0,raw,0.5633386878237879,0.8149199274322395,0.020462969391338223,1.0,raw,0.04727919528848454,2.310475786006764,0.0012528086533462046
122.0,8.0,0.0,raw,0.5633386878237879,0.8149199274322395,0.020462969391338223,1.0,ppo,0.035331967647699,1.7266295507754938,0.0013612362420059032
122.0,8.0,1.0,raw,0.5633386878237879,0.6416177301456871,0.020462969391338223,1.0,raw,0.034171601702412666,1.669923902484904,0.0029793893089976597
122.0,8.0,1.0,raw,0.5633386878237879,0.6416177301456871,0.020462969391338223,1.0,ppo,0.024135867506663293,1.1794899872586317,0.002876334730304797
122.0,8.0,2.0,raw,0.5633386878237879,0.7983063861419845,0.020462969391338223,1.0,raw,0.07984399033105327,3.901877034759699,0.002761448510310349
122.0,8.0,2.0,raw,0.5633386878237879,0.7983063861419845,0.020462969391338223,1.0,ppo,0.03813587639179945,1.8636531024642984,0.002630043930248682
122.0,8.0,3.0,raw,0.5633386878237879,0.7071627243551369,0.020462969391338223,1.0,raw,0.14650270923553746,7.159406166025476,0.003553110910654911
122.0,8.0,3.0,raw,0.5633386878237879,0.7071627243551369,0.020462969391338223,1.0,ppo,0.17234345358454978,8.42221137551528,0.003619288047186364
122.0,8.0,4.0,raw,0.5633386878237879,0.7301567302203539,0.020462969391338223,1.0,raw,0.06510798952869287,3.1817469050338536,0.0014589796847751524
122.0,8.0,4.0,raw,0.5633386878237879,0.7301567302203539,0.020462969391338223,1.0,ppo,0.014450031647630942,0.7061551708984866,0.0018990995709590175
122.0,8.0,5.0,raw,0.5633386878237879,0.5780806449290468,0.020462969391338223,1.0,raw,0.04167756979245204,2.036731277626489,0.004670008249251456
122.0,8.0,5.0,raw,0.5633386878237879,0.5780806449290468,0.020462969391338223,1.0,ppo,0.05174316950569483,2.5286246837468864,0.004632136622094607
122.0,8.0,6.0,raw,0.5633386878237879,0.6642751016180001,0.020462969391338223,1.0,raw,0.05591174811026353,2.7323379633226854,0.0014044891035170926
122.0,8.0,6.0,raw,0.5633386878237879,0.6642751016180001,0.020462969391338223,1.0,ppo,0.010944874740492131,0.5348624889760618,0.0017141606681684296
122.0,8.0,7.0,raw,0.5633386878237879,0.45316162909256047,0.020462969391338223,1.0,raw,0.05822621036232242,2.8454428704256878,0.0007479053226342458
122.0,8.0,7.0,raw,0.5633386878237879,0.45316162909256047,0.020462969391338223,1.0,ppo,0.033111353450608116,1.6181108820220311,0.00032684434892171765
122.0,8.0,8.0,raw,0.5633386878237879,0.8648519446791686,0.020462969391338223,1.0,raw,0.05237342888626728,2.559424679999592,0.002125688003043469
122.0,8.0,8.0,raw,0.5633386878237879,0.8648519446791686,0.020462969391338223,1.0,ppo,0.04005249808628998,1.9573160336761202,0.0025223361666791844
122.0,8.0,9.0,raw,0.5633386878237879,0.6752623022315238,0.020462969391338223,1.0,raw,0.08453332402073718,4.131038971133844,0.006318370460645317
122.0,8.0,9.0,raw,0.5633386878237879,0.6752623022315238,0.020462969391338223,1.0,ppo,0.08505873611034451,4.156715209980671,0.006206496715329246
122.0,8.0,10.0,raw,0.5633386878237879,0.7808144003713687,0.020462969391338223,1.0,raw,0.03807240712640339,1.8605514379804073,0.0024199155343634926
122.0,8.0,10.0,raw,0.5633386878237879,0.7808144003713687,0.020462969391338223,1.0,ppo,0.031042777128462977,1.517022116135456,0.002207176453286386
122.0,8.0,11.0,raw,0.5633386878237879,0.7642168219844852,0.020462969391338223,1.0,raw,0.08577376344971502,4.191657711515819,-0.00026256429814108806
122.0,8.0,11.0,raw,0.5633386878237879,0.7642168219844852,0.020462969391338223,1.0,ppo,0.07200308322352028,3.5187016041766883,-0.0005146424001540861
122.0,8.0,12.0,raw,0.5633386878237879,0.7248561937490405,0.020462969391338223,1.0,raw,0.08470972826832246,4.1396596284886815,0.0008561166472811355
122.0,8.0,12.0,raw,0.5633386878237879,0.7248561937490405,0.020462969391338223,1.0,ppo,0.07123859763634117,3.48134213925452,0.0010203044324730293
122.0,8.0,13.0,raw,0.5633386878237879,0.6389574807630077,0.020462969391338223,1.0,raw,0.16963066202824267,8.289640608075468,0.003436704577526095
122.0,8.0,13.0,raw,0.5633386878237879,0.6389574807630077,0.020462969391338223,1.0,ppo,0.15740514126092373,7.692194532018984,0.0026797110215706077
122.0,8.0,14.0,raw,0.5633386878237879,0.5808085974252223,0.020462969391338223,1.0,raw,0.08076986801303572,3.947123531701358,-7.52196742698219e-05
122.0,8.0,14.0,raw,0.5633386878237879,0.5808085974252223,0.020462969391338223,1.0,ppo,0.0986117856450662,4.819035974652223,-0.00017097492309237072
122.0,8.0,15.0,raw,0.5633386878237879,0.7091435816376789,0.020462969391338223,1.0,raw,0.03671769135923429,1.7943481543190176,0.0028242287160832324
122.0,8.0,15.0,raw,0.5633386878237879,0.7091435816376789,0.020462969391338223,1.0,ppo,0.02040206499935399,0.9970236777068134,0.002103894715596355
122.0,8.0,16.0,raw,0.5633386878237879,0.7663754704754573,0.020462969391338223,1.0,raw,0.07672036255376935,3.7492292094344988,-0.0007182007317726447
122.0,8.0,16.0,raw,0.5633386878237879,0.7663754704754573,0.020462969391338223,1.0,ppo,0.07942317730763906,3.881312422881213,-0.0006600785559438549
122.0,8.0,17.0,raw,0.5633386878237879,0.7376241275023991,0.020462969391338223,1.0,raw,0.10204601218513626,4.986862377281928,0.002830891326438767
122.0,8.0,17.0,raw,0.5633386878237879,0.7376241275023991,0.020462969391338223,1.0,ppo,0.03189592426152912,1.558714361124459,0.003251500674622765
122.0,8.0,18.0,raw,0.5633386878237879,0.4337258126556825,0.020462969391338223,1.0,raw,0.4787638844864197,23.396598769730645,0.004114242295862991
122.0,8.0,18.0,raw,0.5633386878237879,0.4337258126556825,0.020462969391338223,1.0,ppo,0.5588547999271203,27.31054272913481,0.002661752108168658
122.0,8.0,19.0,raw,0.5633386878237879,0.45942500636861366,0.020462969391338223,1.0,raw,0.7380239359350056,36.06631676082182,0.0079642089830686
122.0,8.0,19.0,raw,0.5633386878237879,0.45942500636861366,0.020462969391338223,1.0,ppo,0.8630005909672928,42.17377128720099,0.0067011505486730405
122.0,8.0,20.0,raw,0.5633386878237879,0.6385119190757585,0.020462969391338223,1.0,raw,0.03213103953218602,1.5702041535470788,nan
122.0,8.0,20.0,raw,0.5633386878237879,0.6385119190757585,0.020462969391338223,1.0,ppo,0.016495104854288373,0.8060953686062098,nan
122.0,8.0,21.0,raw,0.5633386878237879,0.6137695607106481,0.020462969391338223,1.0,raw,0.13400062501438348,6.548444776108821,nan
122.0,8.0,21.0,raw,0.5633386878237879,0.6137695607106481,0.020462969391338223,1.0,ppo,0.08537078697575715,4.171964749744178,nan
122.0,8.0,22.0,raw,0.5633386878237879,0.7041833213451218,0.020462969391338223,1.0,raw,0.060883717136004475,2.975311938929839,nan
122.0,8.0,22.0,raw,0.5633386878237879,0.7041833213451218,0.020462969391338223,1.0,ppo,0.051078412528275004,2.4961388326122407,nan
122.0,8.0,23.0,raw,0.5633386878237879,0.36003822425655846,0.020462969391338223,1.0,raw,1.3187572202326976,64.44603395589864,nan
122.0,8.0,23.0,raw,0.5633386878237879,0.36003822425655846,0.020462969391338223,1.0,ppo,1.633768391627862,79.84024021066172,nan
122.0,8.0,24.0,raw,0.5633386878237879,0.560988951787682,0.020462969391338223,1.0,raw,0.2127618675236345,10.397409264253433,nan
122.0,8.0,24.0,raw,0.5633386878237879,0.560988951787682,0.020462969391338223,1.0,ppo,0.2234040403133978,10.917479083361313,nan
122.0,8.0,25.0,raw,0.5633386878237879,0.5143442428990019,0.020462969391338223,1.0,raw,0.5154870086776295,25.191212419827504,nan
122.0,8.0,25.0,raw,0.5633386878237879,0.5143442428990019,0.020462969391338223,1.0,ppo,0.4982809779783069,24.350374984640517,nan
122.0,8.0,26.0,raw,0.5633386878237879,0.6628498794369386,0.020462969391338223,1.0,raw,0.090269956741777,4.411381115586646,nan
122.0,8.0,26.0,raw,0.5633386878237879,0.6628498794369386,0.020462969391338223,1.0,ppo,0.05842173046212781,2.854997695830849,nan
122.0,8.0,27.0,raw,0.5633386878237879,0.7304546708477117,0.020462969391338223,1.0,raw,0.04926867086218217,2.407698996169985,nan
122.0,8.0,27.0,raw,0.5633386878237879,0.7304546708477117,0.020462969391338223,1.0,ppo,0.033814404727962544,1.6524681282216966,nan
122.0,8.0,28.0,raw,0.5633386878237879,0.7195481000439481,0.020462969391338223,1.0,raw,0.05923184285739998,2.8945868864209046,nan
122.0,8.0,28.0,raw,0.5633386878237879,0.7195481000439481,0.020462969391338223,1.0,ppo,0.052008991898874854,2.5416150952603074,nan
122.0,8.0,29.0,raw,0.5633386878237879,0.6589877311508482,0.020462969391338223,1.0,raw,0.06284204715480317,3.0710131043544244,nan
122.0,8.0,29.0,raw,0.5633386878237879,0.6589877311508482,0.020462969391338223,1.0,ppo,0.04559493516643345,2.2281680773921964,nan
122.0,8.0,30.0,raw,0.5633386878237879,0.8803241226482761,0.020462969391338223,1.0,raw,0.021390329406649807,1.0453189367377018,nan
122.0,8.0,30.0,raw,0.5633386878237879,0.8803241226482761,0.020462969391338223,1.0,ppo,0.013901326288718114,0.6793406187961367,nan
122.0,8.0,31.0,raw,0.5633386878237879,0.6652543993051274,0.020462969391338223,1.0,raw,0.054003065656590236,2.639063012988194,nan
122.0,8.0,31.0,raw,0.5633386878237879,0.6652543993051274,0.020462969391338223,1.0,ppo,0.04040351212324941,1.9744696554328929,nan
122.0,8.0,32.0,raw,0.5633386878237879,0.8682402160276429,0.020462969391338223,1.0,raw,0.020023105190383046,0.9785043806427542,nan
122.0,8.0,32.0,raw,0.5633386878237879,0.8682402160276429,0.020462969391338223,1.0,ppo,0.01130328466649625,0.5523775386812053,nan
122.0,8.0,33.0,raw,0.5633386878237879,0.5809951833607481,0.020462969391338223,1.0,raw,0.1261325491059205,6.163941639834109,nan
122.0,8.0,33.0,raw,0.5633386878237879,0.5809951833607481,0.020462969391338223,1.0,ppo,0.029705878613504703,1.4516895395483957,nan
122.0,8.0,34.0,raw,0.5633386878237879,0.6282768317495946,0.020462969391338223,1.0,raw,0.07191852363356643,3.5145692816218963,nan
122.0,8.0,34.0,raw,0.5633386878237879,0.6282768317495946,0.020462969391338223,1.0,ppo,0.03900864831656624,1.9063043867464426,nan
122.0,8.0,35.0,raw,0.5633386878237879,0.5646466318223149,0.020462969391338223,1.0,raw,0.5913404736260445,28.898077415702588,nan
122.0,8.0,35.0,raw,0.5633386878237879,0.5646466318223149,0.020462969391338223,1.0,ppo,0.5863426589363716,28.653840394472017,nan
122.0,8.0,36.0,raw,0.5633386878237879,0.711871188975099,0.020462969391338223,1.0,raw,0.23412847383619506,11.441568882730156,nan
122.0,8.0,36.0,raw,0.5633386878237879,0.711871188975099,0.020462969391338223,1.0,ppo,0.21035977491429508,10.280021969995143,nan
122.0,8.0,37.0,raw,0.5633386878237879,0.2508020595825417,0.020462969391338223,1.0,raw,3.551411544658101,173.5530888377021,nan
122.0,8.0,37.0,raw,0.5633386878237879,0.2508020595825417,0.020462969391338223,1.0,ppo,3.5495477556859654,173.46200777627388,nan
122.0,8.0,38.0,raw,0.5633386878237879,0.696735150640996,0.020462969391338223,1.0,raw,0.07517535943458328,3.673726818279085,nan
122.0,8.0,38.0,raw,0.5633386878237879,0.696735150640996,0.020462969391338223,1.0,ppo,0.04756379774917675,2.324383956187221,nan
122.0,8.0,39.0,raw,0.5633386878237879,0.6274696885664907,0.020462969391338223,1.0,raw,0.2700995720848091,13.199431955322165,nan
122.0,8.0,39.0,raw,0.5633386878237879,0.6274696885664907,0.020462969391338223,1.0,ppo,0.20391681776996937,9.96516262475012,nan
122.0,8.0,40.0,raw,0.5633386878237879,0.5983640507913323,0.020462969391338223,1.0,raw,0.31374923277081523,15.332536875299352,nan
122.0,8.0,40.0,raw,0.5633386878237879,0.5983640507913323,0.020462969391338223,1.0,ppo,0.3124968807867467,15.271335983086775,nan
122.0,8.0,41.0,raw,0.5633386878237879,0.5538299468221534,0.020462969391338223,1.0,raw,0.24209928401037537,11.831092515480849,nan
122.0,8.0,41.0,raw,0.5633386878237879,0.5538299468221534,0.020462969391338223,1.0,ppo,0.26358662744538053,12.881152407770996,nan
122.0,8.0,42.0,raw,0.5633386878237879,0.5713205341533287,0.020462969391338223,1.0,raw,0.13356864913785513,6.527334649407893,nan
122.0,8.0,42.0,raw,0.5633386878237879,0.5713205341533287,0.020462969391338223,1.0,ppo,0.09963174365131067,4.868880060656486,nan
122.0,8.0,43.0,raw,0.5633386878237879,0.727677219970358,0.020462969391338223,1.0,raw,0.04094193930042323,2.000781925508502,nan
122.0,8.0,43.0,raw,0.5633386878237879,0.727677219970358,0.020462969391338223,1.0,ppo,0.028354365608172852,1.3856427708959473,nan
122.0,8.0,44.0,raw,0.5633386878237879,0.6956036064750414,0.020462969391338223,1.0,raw,0.21591505042818923,10.551501412086555,nan
122.0,8.0,44.0,raw,0.5633386878237879,0.6956036064750414,0.020462969391338223,1.0,ppo,0.1426476583307263,6.97101459728067,nan
122.0,8.0,45.0,raw,0.5633386878237879,0.2613346208916588,0.020462969391338223,1.0,raw,1.0457592055928793,51.10495869849363,nan
122.0,8.0,45.0,raw,0.5633386878237879,0.2613346208916588,0.020462969391338223,1.0,ppo,1.0760531601428474,52.585386781565056,nan
122.0,8.0,46.0,raw,0.5633386878237879,0.6911286820235248,0.020462969391338223,1.0,raw,0.1594216333322697,7.790738005000942,nan
122.0,8.0,46.0,raw,0.5633386878237879,0.6911286820235248,0.020462969391338223,1.0,ppo,0.20242949629974977,9.892479064423378,nan
122.0,8.0,47.0,raw,0.5633386878237879,0.2950813997111375,0.020462969391338223,1.0,raw,1.7046193858403091,83.30264065008366,nan
122.0,8.0,47.0,raw,0.5633386878237879,0.2950813997111375,0.020462969391338223,1.0,ppo,1.836506125432856,89.74778246065458,nan
122.0,8.0,48.0,raw,0.5633386878237879,0.47250268661329453,0.020462969391338223,1.0,raw,0.03759085999097265,1.8370188251801078,nan
122.0,8.0,48.0,raw,0.5633386878237879,0.47250268661329453,0.020462969391338223,1.0,ppo,0.01632381541033156,0.7977246653773168,nan
122.0,8.0,49.0,raw,0.5633386878237879,0.7824207465087196,0.020462969391338223,1.0,raw,0.05596002692618303,2.7346972893323276,nan
122.0,8.0,49.0,raw,0.5633386878237879,0.7824207465087196,0.020462969391338223,1.0,ppo,0.05843948381201151,2.855865280077503,nan
122.0,8.0,50.0,raw,0.5633386878237879,0.5694097371700971,0.020462969391338223,1.0,raw,0.35663499609806626,17.428311076349768,nan
122.0,8.0,50.0,raw,0.5633386878237879,0.5694097371700971,0.020462969391338223,1.0,ppo,0.02504494349036602,1.2239154059902617,nan
122.0,8.0,51.0,raw,0.5633386878237879,0.6814534054784845,0.020462969391338223,1.0,raw,0.06040188222320547,2.9517652628055537,nan
122.0,8.0,51.0,raw,0.5633386878237879,0.6814534054784845,0.020462969391338223,1.0,ppo,0.05161143173386264,2.5221868218064802,nan
122.0,8.0,52.0,raw,0.5633386878237879,0.7119908582825217,0.020462969391338223,1.0,raw,0.03970597758514503,1.9403820054557765,nan
122.0,8.0,52.0,raw,0.5633386878237879,0.7119908582825217,0.020462969391338223,1.0,ppo,0.0396331926201728,1.9368250942577838,nan
122.0,8.0,53.0,raw,0.5633386878237879,0.7351523973070145,0.020462969391338223,1.0,raw,0.05321798768883891,2.6006972239017063,nan
122.0,8.0,53.0,raw,0.5633386878237879,0.7351523973070145,0.020462969391338223,1.0,ppo,0.04387852071202819,2.144289026332686,nan
122.0,8.0,54.0,raw,0.5633386878237879,0.6199706678723036,0.020462969391338223,1.0,raw,0.09911744359223752,4.843746852995488,nan
122.0,8.0,54.0,raw,0.5633386878237879,0.6199706678723036,0.020462969391338223,1.0,ppo,0.04611970166023836,2.253812766770808,nan
122.0,8.0,55.0,raw,0.5633386878237879,0.5037369308878931,0.020462969391338223,1.0,raw,0.6157062904310767,30.088804740708806,nan
122.0,8.0,55.0,raw,0.5633386878237879,0.5037369308878931,0.020462969391338223,1.0,ppo,0.5994258826012143,29.29320135009074,nan
122.0,8.0,56.0,raw,0.5633386878237879,0.8294167945597105,0.020462969391338223,1.0,raw,0.029088070113585822,1.4214980024306012,nan
122.0,8.0,56.0,raw,0.5633386878237879,0.8294167945597105,0.020462969391338223,1.0,ppo,0.01782186418919165,0.8709324560068723,nan
122.0,8.0,57.0,raw,0.5633386878237879,0.6020153988314537,0.020462969391338223,1.0,raw,0.447763153800181,21.881631411212236,nan
122.0,8.0,57.0,raw,0.5633386878237879,0.6020153988314537,0.020462969391338223,1.0,ppo,0.4197590855144977,20.513107237123545,nan
122.0,8.0,58.0,raw,0.5633386878237879,0.5519564744271014,0.020462969391338223,1.0,raw,0.21762611758483513,10.635119147319555,nan
122.0,8.0,58.0,raw,0.5633386878237879,0.5519564744271014,0.020462969391338223,1.0,ppo,0.21191580739247132,10.356063352280302,nan
122.0,8.0,59.0,raw,0.5633386878237879,0.7269649228836328,0.020462969391338223,1.0,raw,0.0586234496240121,2.864855461731123,nan
122.0,8.0,59.0,raw,0.5633386878237879,0.7269649228836328,0.020462969391338223,1.0,ppo,0.05171740699862755,2.52736570189657,nan
122.0,8.0,60.0,raw,0.5633386878237879,0.6148040224574751,0.020462969391338223,1.0,raw,0.06623569284811,3.2368563712042167,nan
122.0,8.0,60.0,raw,0.5633386878237879,0.6148040224574751,0.020462969391338223,1.0,ppo,0.05366310236668404,2.6224494275693493,nan
122.0,8.0,61.0,raw,0.5633386878237879,0.3322608249354694,0.020462969391338223,1.0,raw,1.101104704391682,53.80962475845607,nan
122.0,8.0,61.0,raw,0.5633386878237879,0.3322608249354694,0.020462969391338223,1.0,ppo,1.11598106475442,54.536614086262766,nan
122.0,8.0,62.0,raw,0.5633386878237879,0.704081501220912,0.020462969391338223,1.0,raw,0.1188164604841859,5.806413439414113,nan
122.0,8.0,62.0,raw,0.5633386878237879,0.704081501220912,0.020462969391338223,1.0,ppo,0.16263265836228463,7.947656825950464,nan
122.0,8.0,63.0,raw,0.5633386878237879,0.7354812386706902,0.020462969391338223,1.0,raw,0.05249038205887238,2.5651400368653756,nan
122.0,8.0,63.0,raw,0.5633386878237879,0.7354812386706902,0.020462969391338223,1.0,ppo,0.04285065278917875,2.0940583924890697,nan
122.0,8.0,64.0,raw,0.5633386878237879,0.482482356984278,0.020462969391338223,1.0,raw,0.22269522082269252,10.882839951710881,nan
122.0,8.0,64.0,raw,0.5633386878237879,0.482482356984278,0.020462969391338223,1.0,ppo,0.21385819870026934,10.450985612615609,nan
122.0,8.0,65.0,raw,0.5633386878237879,0.3860477682785087,0.020462969391338223,1.0,raw,0.6563531792304901,32.075167913231496,nan
122.0,8.0,65.0,raw,0.5633386878237879,0.3860477682785087,0.020462969391338223,1.0,ppo,0.029757215016482187,1.4541982860551084,nan
122.0,8.0,66.0,raw,0.5633386878237879,0.752387370345059,0.020462969391338223,1.0,raw,0.06528507680235365,3.19040094102805,nan
122.0,8.0,66.0,raw,0.5633386878237879,0.752387370345059,0.020462969391338223,1.0,ppo,0.060042146465614094,2.934185421350889,nan
122.0,8.0,67.0,raw,0.5633386878237879,0.45999099122512727,0.020462969391338223,1.0,raw,0.6880839234223763,33.62581012869206,nan
